Q412920	Daclizumab	Q18555066	relapsing-remitting multiple sclerosis
Q412939	Estramustine	Q181257	prostate cancer
Q412957	raubasine	Q41861	hypertension
Q412963	cabazitaxel	Q181257	prostate cancer
Q413050	tetrabenazine	Q190564	Huntington disease
Q413050	tetrabenazine	Q191779	Tourette syndrome
Q413050	tetrabenazine	Q1546328	tardive dyskinesia
Q413050	tetrabenazine	Q3326521	choreic movement
Q413050	tetrabenazine	Q3993706	congenital torticollis
Q413147	(+)-phenylpropanolamine	Q12125	common cold
Q413147	(+)-phenylpropanolamine	Q12174	obesity
Q413147	(+)-phenylpropanolamine	Q114085	rhinitis
Q413184	eszopiclone	Q1869874	insomnia
Q413184	eszopiclone	Q54972453	sleep-wake disorder
Q413299	bevacizumab	Q180614	melanoma
Q413299	bevacizumab	Q486092	anaplastic astrocytoma
Q413299	bevacizumab	Q504775	bladder cancer
Q413299	bevacizumab	Q631361	diabetic retinopathy
Q413299	bevacizumab	Q1164529	renal cell carcinoma
Q413299	bevacizumab	Q1734755	carcinoid tumor
Q413299	bevacizumab	Q1813737	macular retinal edema
Q413299	bevacizumab	Q2739660	rectum cancer
Q413299	bevacizumab	Q3041498	eye disease
Q413299	bevacizumab	Q3242950	kidney cancer
Q413299	bevacizumab	Q3658562	non-small-cell lung carcinoma
Q413299	bevacizumab	Q6084258	Islet cell carcinoma
Q413299	bevacizumab	Q18553565	gastrointestinal carcinoma
Q413299	bevacizumab	Q18553965	Kuhnt-Junius degeneration
Q413299	bevacizumab	Q18554460	brain cancer
Q413299	bevacizumab	Q18554882	peritoneum cancer
Q413299	bevacizumab	Q18554884	retinal vein occlusion
Q413299	bevacizumab	Q18554913	neuroendocrine carcinoma
Q413299	bevacizumab	Q18554948	fallopian tube carcinoma
Q413299	bevacizumab	Q18554959	rectum adenocarcinoma
Q413299	bevacizumab	Q18555025	colon cancer
Q413299	bevacizumab	Q18555055	colon adenocarcinoma
Q413299	bevacizumab	Q18555196	rectosigmoid cancer
Q413299	bevacizumab	Q18556109	bronchus carcinoma
Q413299	bevacizumab	Q18556331	cystoid macular edema
Q413299	bevacizumab	Q18556538	small intestine carcinoma
Q413299	bevacizumab	Q55345659	exudative vitreoretinopathy 1
Q413299	bevacizumab	Q55779849	metastatic melanoma
Q413299	bevacizumab	Q55790826	secondary neoplasm
Q413299	bevacizumab	Q56014392	rare urinary tract tumor
Q413486	diphenhydramine	Q187440	urticaria
Q413486	diphenhydramine	Q309067	motion sickness
Q413486	diphenhydramine	Q544006	anxiety disorder
Q413486	diphenhydramine	Q1869874	insomnia
Q413504	azelaic acid	Q79928	acne
Q413504	azelaic acid	Q831530	rosacea
Q413546	clotrimazole	Q464067	fungal infectious disease
Q413546	clotrimazole	Q977090	vulvovaginal candidiasis
Q413546	clotrimazole	Q3327495	oral candidiasis
Q413546	clotrimazole	Q3705876	dermatomycosis
Q413546	clotrimazole	Q26985509	cutaneous candidiasis
Q413578	mupirocin	Q28971	impetigo
Q413578	mupirocin	Q34879	staphylococcal infection
Q413581	bromocriptine	Q11085	Parkinson disease
Q413581	bromocriptine	Q179399	infertility
Q413581	bromocriptine	Q189580	acromegaly
Q413581	bromocriptine	Q334655	amenorrhea
Q413581	bromocriptine	Q938107	hypogonadism
Q413581	bromocriptine	Q954831	prolactinoma
Q413581	bromocriptine	Q1424956	neuroleptic malignant syndrome
Q413581	bromocriptine	Q1433936	hyperprolactinemia
Q413581	bromocriptine	Q18556776	prolactin producing pituitary tumor
Q413586	naftifine	Q5609817	tinea pedis
Q413586	naftifine	Q17141201	Tinea
Q413591	sotalol	Q189331	heart arrhythmia
Q413591	sotalol	Q815819	atrial fibrillation
Q413591	sotalol	Q848662	ventricular fibrillation
Q413591	sotalol	Q1598909	supraventricular tachycardia
Q413598	prilocaine	Q81938	pain
Q413621	telbivudine	Q55779876	chronic hepatitis B
Q413690	acetazolamide	Q41571	epilepsy
Q413690	acetazolamide	Q159701	glaucoma
Q413690	acetazolamide	Q18554191	visual epilepsy
Q413728	cefuroxime	Q12192	pneumonia
Q413728	cefuroxime	Q28971	impetigo
Q413728	cefuroxime	Q34879	staphylococcal infection
Q413728	cefuroxime	Q101896	gonorrhea
Q413728	cefuroxime	Q183344	sinusitis
Q413728	cefuroxime	Q201989	Lyme disease
Q413728	cefuroxime	Q221668	urinary tract infection
Q413728	cefuroxime	Q876887	cellulitis
Q413728	cefuroxime	Q2085267	pharyngitis
Q413728	cefuroxime	Q3776920	bacterial pneumonia
Q413728	cefuroxime	Q6029216	infectious bone disease
Q413728	cefuroxime	Q18478450	postoperative complications
Q413728	cefuroxime	Q18975220	Escherichia coli infectious disease
Q413728	cefuroxime	Q19597369	gram-negative bacterial infection
Q413728	cefuroxime	Q55779861	urinary tract infection
Q413762	Hyoscyamine	Q114085	rhinitis
Q413762	Hyoscyamine	Q172941	peptic ulcer disease
Q413762	Hyoscyamine	Q223907	tremor
Q413762	Hyoscyamine	Q574360	spasm
Q413762	Hyoscyamine	Q761862	hypersalivation
Q413762	Hyoscyamine	Q838966	irritable bowel syndrome
Q413762	Hyoscyamine	Q935781	hyperhidrosis
Q413762	Hyoscyamine	Q2339038	neurogenic bladder
Q413762	Hyoscyamine	Q3055380	intestinal disease
Q413762	Hyoscyamine	Q13522706	colic
Q413772	tolazoline	Q377978	thrombophlebitis
Q413772	tolazoline	Q746001	thromboangiitis obliterans
Q15424759	selexipag	Q1128595	pulmonary hypertension
Q15623825	Evolocumab	Q184559	arteriosclerosis
Q15623825	Evolocumab	Q190805	heart disease
Q15623825	Evolocumab	Q844935	coronary artery disease
Q15623825	Evolocumab	Q1827605	lipedema
Q15623825	Evolocumab	Q18554151	hyperlipoproteinemia type V
Q15623825	Evolocumab	Q55785266	rare dyslipidemia
Q15624030	luliconazole	Q775927	tinea corporis
Q15624030	luliconazole	Q1243807	tinea cruris
Q15624030	luliconazole	Q5609817	tinea pedis
Q15708271	obeticholic acid	Q147778	liver cirrhosis
Q15708271	obeticholic acid	Q603644	cholangitis
Q15708271	obeticholic acid	Q1072420	primary biliary cirrhosis
Q15708292	cobimetinib	Q180614	melanoma
Q15708292	cobimetinib	Q55779849	metastatic melanoma
Q15708351	naloxegol	Q178436	constipation
Q15709005	Botulinum Toxin Type B	Q906492	dystonia
Q15893399	diphtheria antitoxin	Q134649	diphtheria
Q16868421	icotinib	Q3658562	non-small-cell lung carcinoma
Q27252228	vaborbactam	Q221668	urinary tract infection
Q27265116	lusutrombopag	Q585285	thrombocytopenia
Q27270371	telotristat ethyl	Q339547	carcinoid syndrome
Q27270371	telotristat ethyl	Q1734755	carcinoid tumor
Q27270371	telotristat ethyl	Q18553568	small intestine carcinoid neuroendocrine tumor
Q27280492	latanoprostene bunod	Q3108586	open-angle glaucoma
Q27280492	latanoprostene bunod	Q9294051	ocular hypertension
Q27287577	levomethadyl	Q18555117	opiate dependence
Q27292429	clonidine hydrochloride	Q41861	hypertension
Q27292429	clonidine hydrochloride	Q81938	pain
Q27292429	clonidine hydrochloride	Q159701	glaucoma
Q27292429	clonidine hydrochloride	Q1328833	oppositional defiant disorder
Q27292429	clonidine hydrochloride	Q18555117	opiate dependence
Q27895847	thioguanine hydrate	Q264118	acute myeloid leukemia
Q27895847	thioguanine hydrate	Q729735	chronic myeloid leukemia
Q27895847	thioguanine hydrate	Q4676432	acropustulosis
Q27895847	thioguanine hydrate	Q4677911	Acute basophilic leukemia
Q27895847	thioguanine hydrate	Q4677921	Acute eosinophilic leukemia
Q867308	cyclizine	Q127076	vomiting
Q867308	cyclizine	Q186889	nausea
Q867350	cilazapril	Q41861	hypertension
Q867350	cilazapril	Q19000661	congestive heart failure
Q868658	perampanel	Q41571	epilepsy
Q868658	perampanel	Q1406803	tonic–clonic seizure
Q894611	bosutinib	Q29496	leukemia
Q898407	venlafaxine	Q38404	autism
Q898407	venlafaxine	Q81938	pain
Q898407	venlafaxine	Q133823	migraine disorder
Q898407	venlafaxine	Q154430	anxiety
Q898407	venlafaxine	Q178190	obsessive-compulsive disorder
Q898407	venlafaxine	Q181923	attention deficit hyperactivity disorder
Q898407	venlafaxine	Q202387	post-traumatic stress disorder
Q898407	venlafaxine	Q208166	borderline personality disorder
Q898407	venlafaxine	Q209733	chronic fatigue syndrome
Q898407	venlafaxine	Q540571	fibromyalgia
Q898407	venlafaxine	Q544006	anxiety disorder
Q898407	venlafaxine	Q845224	generalized anxiety disorder
Q898407	venlafaxine	Q19000444	neurotic disorder
Q899036	Colesevelam	Q184559	arteriosclerosis
Q899036	Colesevelam	Q574905	Clostridium difficile colitis
Q899036	Colesevelam	Q844935	coronary artery disease
Q899036	Colesevelam	Q1467339	hypertriglyceridemia
Q899036	Colesevelam	Q1476525	lipid metabolism disorder
Q899036	Colesevelam	Q2711291	familial hypercholesterolemia
Q899036	Colesevelam	Q3025883	type-2 diabetes
Q899036	Colesevelam	Q18554145	familial hyperlipidemia
Q900898	probenecid	Q101896	gonorrhea
Q900898	probenecid	Q6081223	gout attack
Q900898	probenecid	Q18558279	tertiary neurosyphilis
Q904011	desonide	Q101991	inflammation
Q904011	desonide	Q179945	psoriasis
Q904011	desonide	Q268667	atopic dermatitis
Q904011	desonide	Q448310	seborrhoeic dermatitis
Q904011	desonide	Q783903	contact dermatitis
Q904011	desonide	Q18555301	facial dermatosis
Q904011	desonide	Q18555302	scalp dermatosis
Q904011	desonide	Q18555307	leg dermatosis
Q904011	desonide	Q18555313	hand dermatosis
Q904011	desonide	Q55013018	eczematous skin disease
Q904015	Hyaluronidase	Q2051919	Extravasation
Q904071	moricizine	Q189331	heart arrhythmia
Q904071	moricizine	Q848662	ventricular fibrillation
Q904153	sevelamer	Q736715	chronic kidney disease
Q904153	sevelamer	Q1641062	hyperphosphatemia
Q904153	sevelamer	Q18555096	phosphorus metabolism disease
Q905750	nitrous oxide	Q207550	infarction
Q905750	nitrous oxide	Q3184856	substance abuse
Q905750	nitrous oxide	Q7315912	respiratory distress
Q905835	plerixafor	Q264118	acute myeloid leukemia
Q905835	plerixafor	Q467635	multiple myeloma
Q905901	vorinostat	Q264118	acute myeloid leukemia
Q905901	vorinostat	Q954625	myelodysplastic syndrome
Q905901	vorinostat	Q1891209	mycosis fungoides
Q905901	vorinostat	Q2626074	diffuse large B-cell lymphoma
Q905952	dipivefrin	Q159701	glaucoma
Q905952	dipivefrin	Q3108586	open-angle glaucoma
Q905952	dipivefrin	Q9294051	ocular hypertension
Q906414	methsuximide	Q41571	epilepsy
Q906414	methsuximide	Q2894827	childhood absence epilepsy
Q906453	posaconazole	Q259626	aspergillosis
Q907160	leuprolide	Q128581	breast cancer
Q413772	tolazoline	Q1053824	Raynaud disease
Q413772	tolazoline	Q4797546	Arteriosclerosis obliterans
Q413772	tolazoline	Q5340515	systemic scleroderma
Q413772	tolazoline	Q7170410	persistent fetal circulation syndrome
Q413772	tolazoline	Q18555343	causalgia
Q413840	tolcapone	Q11085	Parkinson disease
Q413879	golimumab	Q1477	ulcerative colitis
Q413879	golimumab	Q52849	ankylosing spondylitis
Q413879	golimumab	Q170990	arthritis
Q413879	golimumab	Q1274464	polyarthritis
Q413879	golimumab	Q2165411	spondylitis
Q413879	golimumab	Q2453464	colitis
Q413918	isoflurane	Q826759	status asthmaticus
Q413918	isoflurane	Q19000444	neurotic disorder
Q413968	dimercaprol	Q110315	lead poisoning
Q413994	(S)-(−)-timolol	Q12152	myocardial infarction
Q413994	(S)-(−)-timolol	Q41861	hypertension
Q413994	(S)-(−)-timolol	Q180762	angina pectoris
Q413994	(S)-(−)-timolol	Q3108586	open-angle glaucoma
Q413994	(S)-(−)-timolol	Q9294051	ocular hypertension
Q413994	(S)-(−)-timolol	Q19000661	congestive heart failure
Q414028	meloxicam	Q62736	osteoarthritis
Q414028	meloxicam	Q170990	arthritis
Q414028	meloxicam	Q55781316	osteoarthritis susceptibility 1
Q414028	meloxicam	Q55950219	desmoid disease, hereditary
Q414030	cladribine	Q8277	multiple sclerosis
Q414030	cladribine	Q201299	hairy cell leukemia
Q414030	cladribine	Q1088156	chronic lymphocytic leukemia
Q414030	cladribine	Q18557998	lymphosarcoma
Q414143	gemcitabine	Q208414	lymphoma
Q414143	gemcitabine	Q504775	bladder cancer
Q414143	gemcitabine	Q1138590	non-Hodgkin lymphoma
Q414143	gemcitabine	Q1671685	invasive mammary ductal carcinoma
Q414143	gemcitabine	Q1891209	mycosis fungoides
Q414143	gemcitabine	Q2501186	transitional cell carcinoma
Q414143	gemcitabine	Q2626074	diffuse large B-cell lymphoma
Q414143	gemcitabine	Q3658562	non-small-cell lung carcinoma
Q414143	gemcitabine	Q8263002	pancreatic ductal adenocarcinoma
Q414143	gemcitabine	Q17148386	squamous cell carcinoma of the lung
Q414143	gemcitabine	Q18348812	head and neck squamous cell carcinoma
Q414143	gemcitabine	Q18553445	mature T-cell and NK-cell lymphoma
Q414143	gemcitabine	Q18555254	germ cell cancer
Q414143	gemcitabine	Q18556148	bladder urothelial carcinoma
Q414143	gemcitabine	Q18556189	pancreatic adenocarcinoma
Q414143	gemcitabine	Q18556531	bile duct carcinoma
Q414143	gemcitabine	Q18556721	uterus leiomyosarcoma
Q414143	gemcitabine	Q18556933	cribriform carcinoma
Q414143	gemcitabine	Q28757362	tongue squamous cell carcinoma
Q414143	gemcitabine	Q56014224	carcinoma of gallbladder and extrahepatic biliary tract
Q414143	gemcitabine	Q56014469	bone sarcoma
Q414225	(S)-(−)-carbidopa monohydrate	Q11085	Parkinson disease
Q414236	glutethimide	Q1869874	insomnia
Q414270	Ranibizumab	Q159701	glaucoma
Q414270	Ranibizumab	Q550455	retinal disease
Q414270	Ranibizumab	Q631361	diabetic retinopathy
Q414270	Ranibizumab	Q1813737	macular retinal edema
Q414270	Ranibizumab	Q3041498	eye disease
Q414270	Ranibizumab	Q18553965	Kuhnt-Junius degeneration
Q414270	Ranibizumab	Q18554884	retinal vein occlusion
Q414270	Ranibizumab	Q18556331	cystoid macular edema
Q414270	Ranibizumab	Q55345659	exudative vitreoretinopathy 1
Q414275	tolbutamide	Q3025883	type-2 diabetes
Q414275	tolbutamide	Q32147145	maturity-onset diabetes of the young type 2
Q414462	apixaban	Q190805	heart disease
Q414462	apixaban	Q220570	pulmonary embolism
Q414462	apixaban	Q261327	thrombosis
Q414462	apixaban	Q815819	atrial fibrillation
Q414462	apixaban	Q1506572	atrial flutter
Q414463	tapentadol	Q540571	fibromyalgia
Q414762	etravirine	Q18556697	human immunodeficiency virus infectious disease
Q414767	ethionamide	Q12204	tuberculosis
Q414788	secobarbital	Q1869874	insomnia
Q414796	temazepam	Q544006	anxiety disorder
Q414796	temazepam	Q741713	panic disorder
Q414796	temazepam	Q1869874	insomnia
Q414796	temazepam	Q19000444	neurotic disorder
Q414796	temazepam	Q54972453	sleep-wake disorder
Q414873	isradipine	Q41861	hypertension
Q414873	isradipine	Q180762	angina pectoris
Q414904	aliskiren	Q41861	hypertension
Q414986	estrone	Q18555222	endometrial carcinoma
Q414986	estrone	Q18966395	menopausal and postmenopausal disorder
Q415032	eletriptan	Q133823	migraine disorder
Q415051	midodrine	Q281490	urinary incontinence
Q415051	midodrine	Q7104966	orthostatic hypotension
Q415081	donepezil	Q11072	amnesia
Q415081	donepezil	Q11081	Alzheimer's disease
Q415081	donepezil	Q83030	dementia
Q415081	donepezil	Q583908	vascular dementia
Q415081	donepezil	Q1331905	Lewy body dementia
Q415081	donepezil	Q5326566	early-onset Alzheimer's disease
Q415107	vidarabine	Q1258984	herpes simplex virus keratitis
Q415107	vidarabine	Q6473911	herpes simplex
Q415122	fexofenadine	Q114085	rhinitis
Q415122	fexofenadine	Q183344	sinusitis
Q415122	fexofenadine	Q187440	urticaria
Q415122	fexofenadine	Q272436	allergic rhinitis
Q415122	fexofenadine	Q3740609	seasonal allergic rhinitis
Q415122	fexofenadine	Q18553870	nasopharyngitis
Q415122	fexofenadine	Q18554536	paranasal sinus disease
Q415159	rosuvastatin	Q184559	arteriosclerosis
Q415159	rosuvastatin	Q190805	heart disease
Q415159	rosuvastatin	Q1476525	lipid metabolism disorder
Q415159	rosuvastatin	Q1827605	lipedema
Q415159	rosuvastatin	Q2711291	familial hypercholesterolemia
Q415159	rosuvastatin	Q12252367	atherosclerosis
Q415159	rosuvastatin	Q55785266	rare dyslipidemia
Q415167	cefaclor	Q34879	staphylococcal infection
Q415167	cefaclor	Q186470	tonsillitis
Q415167	cefaclor	Q221668	urinary tract infection
Q415167	cefaclor	Q223254	otitis media
Q415167	cefaclor	Q1900400	acute bronchitis
Q415167	cefaclor	Q2085267	pharyngitis
Q415167	cefaclor	Q2622199	upper respiratory tract infection
Q415167	cefaclor	Q3776920	bacterial pneumonia
Q415167	cefaclor	Q6029216	infectious bone disease
Q415167	cefaclor	Q18975220	Escherichia coli infectious disease
Q415167	cefaclor	Q19597369	gram-negative bacterial infection
Q415173	cefpodoxime	Q101896	gonorrhea
Q415173	cefpodoxime	Q173022	bronchitis
Q415173	cefpodoxime	Q186470	tonsillitis
Q415173	cefpodoxime	Q223254	otitis media
Q415173	cefpodoxime	Q246084	cystitis
Q415173	cefpodoxime	Q2085267	pharyngitis
Q415173	cefpodoxime	Q18554970	acute maxillary sinusitis
Q415173	cefpodoxime	Q18966990	anorectal gonorrhea
Q415178	ivermectin	Q167178	scabies
Q415178	ivermectin	Q815753	filariasis
Q415178	ivermectin	Q831530	rosacea
Q415178	ivermectin	Q842428	ascariasis
Q415178	ivermectin	Q1137321	onchocerciasis
Q415178	ivermectin	Q1343674	lice infestation
Q415178	ivermectin	Q2264130	trichuriasis
Q415178	ivermectin	Q2360849	strongyloidiasis
Q415178	ivermectin	Q4280605	mansonelliasis
Q415178	ivermectin	Q16775468	elephantiasis
Q415203	tripelennamine	Q187440	urticaria
Q415220	pemetrexed	Q3658562	non-small-cell lung carcinoma
Q415220	pemetrexed	Q18555143	benign mesothelioma
Q415220	pemetrexed	Q18556109	bronchus carcinoma
Q415220	pemetrexed	Q18556653	benign pleural mesothelioma
Q415220	pemetrexed	Q18557602	malignant pleural mesothelioma
Q415238	tolnaftate	Q926462	pityriasis versicolor
Q415238	tolnaftate	Q5609817	tinea pedis
Q415238	tolnaftate	Q17141201	Tinea
Q415242	altretamine	Q172341	ovarian cancer
Q415259	terbinafine	Q464067	fungal infectious disease
Q415259	terbinafine	Q775927	tinea corporis
Q415259	terbinafine	Q917620	onychomycosis
Q415259	terbinafine	Q926462	pityriasis versicolor
Q415259	terbinafine	Q3705799	chronic mucocutaneous candidiasis
Q415259	terbinafine	Q3705876	dermatomycosis
Q415259	terbinafine	Q5609817	tinea pedis
Q415259	terbinafine	Q17141201	Tinea
Q415259	terbinafine	Q55790545	nail infection
Q415264	infliximab	Q1477	ulcerative colitis
Q415264	infliximab	Q52849	ankylosing spondylitis
Q415264	infliximab	Q170990	arthritis
Q415264	infliximab	Q265936	Kawasaki disease
Q415264	infliximab	Q280027	uveitis
Q415264	infliximab	Q432462	Takayasu's arteritis
Q415264	infliximab	Q838966	irritable bowel syndrome
Q415264	infliximab	Q911427	Behcet's disease
Q415264	infliximab	Q1274464	polyarthritis
Q415264	infliximab	Q1526459	pyoderma gangrenosum
Q415264	infliximab	Q2165411	spondylitis
Q415264	infliximab	Q2453464	colitis
Q415304	desogestrel	Q79928	acne
Q415304	desogestrel	Q205764	endometriosis
Q415336	minocycline	Q48143	meningitis
Q415336	minocycline	Q79928	acne
Q415336	minocycline	Q129104	anthrax
Q415336	minocycline	Q156050	brucellosis
Q415336	minocycline	Q520127	periodontitis
Q415336	minocycline	Q673083	gingivitis
Q415336	minocycline	Q831530	rosacea
Q415336	minocycline	Q949694	amebiasis
Q415336	minocycline	Q1059765	periodontal disease
Q415336	minocycline	Q19597369	gram-negative bacterial infection
Q415343	Etanercept	Q1477	ulcerative colitis
Q415343	Etanercept	Q52849	ankylosing spondylitis
Q415343	Etanercept	Q165328	osteoporosis
Q415343	Etanercept	Q170990	arthritis
Q415343	Etanercept	Q187255	rheumatoid arthritis
Q415343	Etanercept	Q335555	Sjögren's syndrome
Q415343	Etanercept	Q511097	psoriatic arthritis
Q415343	Etanercept	Q540571	fibromyalgia
Q415343	Etanercept	Q708176	arthropathy
Q415343	Etanercept	Q766856	pityriasis rubra pilaris
Q415343	Etanercept	Q861224	juvenile rheumatoid arthritis
Q415343	Etanercept	Q911427	Behcet's disease
Q415343	Etanercept	Q1274464	polyarthritis
Q415343	Etanercept	Q1327700	reactive arthritis
Q415343	Etanercept	Q1752891	polymyalgia rheumatica
